1.832204,1.275026,2.698968,9.266703,2.298962,4.056895,54.887650,49.139164,55.324951,80.792733,31.792000
1.832204,1.275026,2.698968,9.266703,2.298962,4.056895,54.798534,49.139164,58.637280,80.792733,31.827000
1.829545,1.266669,2.695590,9.566000,2.631898,3.892021,54.798534,48.238925,58.637280,75.732111,31.855000
1.829545,1.266669,2.695590,9.566000,2.631898,3.892021,54.712525,48.238925,56.073391,75.732111,31.889000
1.838602,1.265964,2.641044,9.752700,2.712686,3.831845,54.712525,53.930508,56.073391,76.622856,31.918000
1.838602,1.265964,2.641044,9.752700,2.712686,3.831845,56.098773,53.930508,56.174884,76.622856,31.952000
1.815432,1.253407,2.599648,9.812148,2.832900,3.826423,56.098773,52.331047,56.174884,78.059316,31.980000
1.815432,1.253407,2.599648,9.812148,2.832900,3.826423,54.901250,52.331047,55.718377,78.059316,32.015000
1.807485,1.253972,2.582089,9.767421,2.856836,4.013200,54.901250,56.263790,55.718377,76.618680,32.042000
1.807485,1.253972,2.582089,9.767421,2.856836,4.013200,54.911427,56.263790,55.497412,76.618680,32.077000
1.761429,1.220676,2.598764,9.645860,2.978320,4.244784,54.911427,56.249919,55.497412,75.601739,32.105000
1.761429,1.220676,2.598764,9.645860,2.978320,4.244784,55.624839,56.249919,56.531402,75.601739,32.140000
1.763770,1.212534,2.617662,9.622500,3.058313,4.456948,55.624839,52.896096,56.531402,77.278445,32.168000
1.763770,1.212534,2.617662,9.622500,3.058313,4.456948,54.776814,52.896096,56.083129,77.278445,32.202000
1.750678,1.158383,2.614481,9.606368,3.260819,4.583419,54.776814,52.745067,56.083129,77.814565,32.230000
1.750678,1.158383,2.614481,9.606368,3.260819,4.583419,54.377812,52.745067,56.455278,77.814565,32.264000
1.745826,1.084263,2.628561,9.609399,3.406337,4.786319,54.377812,52.955412,56.455278,79.571144,32.292000
1.745826,1.084263,2.628561,9.609399,3.406337,4.786319,55.024185,52.955412,56.423639,79.571144,32.326000
1.738967,1.059199,2.682758,9.614441,3.443567,4.944883,55.024185,54.606039,56.423639,79.504307,32.353000
1.738967,1.059199,2.682758,9.614441,3.443567,4.944883,55.090075,54.606039,55.622668,79.504307,32.388000
1.710537,1.037414,2.700299,9.533752,3.526215,4.952973,55.090075,58.497613,55.622668,78.609333,32.416000
1.710537,1.037414,2.700299,9.533752,3.526215,4.952973,55.022353,58.497613,55.281899,78.609333,32.451000
1.712076,1.046565,2.698971,9.490278,3.575108,4.944984,55.022353,57.736373,55.281899,78.385013,32.478000
1.712076,1.046565,2.698971,9.490278,3.575108,4.944984,54.372005,57.736373,55.887338,78.385013,32.514000
1.720506,1.090002,2.701636,9.444536,3.532618,4.942114,54.372005,54.656023,55.887338,76.874356,32.544000
1.720506,1.090002,2.701636,9.444536,3.532618,4.942114,55.109256,54.656023,55.752461,76.874356,32.577000
1.726827,1.128325,2.694725,9.394518,3.448224,4.960419,55.109256,54.791111,55.752461,78.182463,32.604000
1.726827,1.128325,2.694725,9.394518,3.448224,4.960419,54.712085,54.791111,55.032674,78.182463,32.639000
1.705872,1.221216,2.650729,9.369669,3.309418,4.971296,54.712085,53.512770,55.032674,74.808789,32.668000
1.705872,1.221216,2.650729,9.369669,3.309418,4.971296,54.986929,53.512770,55.902188,74.808789,32.701000
1.695031,1.293533,2.633948,9.338660,3.271596,4.983682,54.986929,52.941579,55.902188,76.417739,32.729000
1.695031,1.293533,2.633948,9.338660,3.271596,4.983682,55.626051,52.941579,56.886706,76.417739,32.763000
1.644731,1.380541,2.558906,9.312082,3.266265,4.996768,55.626051,53.585165,56.886706,77.706598,32.791000
1.644731,1.380541,2.558906,9.312082,3.266265,4.996768,55.662796,53.585165,56.446351,77.706598,32.827000
1.733844,1.382018,2.451586,9.361521,3.266881,4.974324,55.662796,54.712633,56.446351,77.956351,32.854000
1.733844,1.382018,2.451586,9.361521,3.266881,4.974324,55.234620,54.712633,55.322503,77.956351,32.888000
1.823055,1.425207,2.435337,9.440614,3.297394,4.970835,55.234620,50.855654,55.322503,77.058784,32.916000
1.823055,1.425207,2.435337,9.440614,3.297394,4.970835,55.667350,50.855654,55.482409,77.058784,32.953000
1.866929,1.673360,2.480754,9.654866,3.294685,4.960513,55.667350,46.511164,55.482409,79.680203,32.983000
1.866929,1.673360,2.480754,9.654866,3.294685,4.960513,54.129058,46.511164,55.807270,79.680203,33.029000
1.892475,1.856049,2.651110,9.713896,3.294367,4.934572,54.129058,51.371306,55.807270,80.137816,33.058000
1.892475,1.856049,2.651110,9.713896,3.294367,4.934572,54.891516,51.371306,55.617460,80.137816,33.091000
2.038538,2.150943,2.891690,9.878811,3.219524,4.927346,54.891516,53.211420,55.617460,82.515739,33.119000
2.038538,2.150943,2.891690,9.878811,3.219524,4.927346,54.427464,53.211420,55.495959,82.515739,33.154000
2.320514,2.457152,3.162427,9.966615,3.134132,4.900390,54.427464,52.767756,55.495959,81.468557,33.183000
2.320514,2.457152,3.162427,9.966615,3.134132,4.900390,54.239727,52.767756,55.821976,81.468557,33.217000
2.390323,2.584409,3.450452,9.991449,3.110612,4.892985,54.239727,54.508141,55.821976,82.554268,33.245000
2.390323,2.584409,3.450452,9.991449,3.110612,4.892985,55.259792,54.508141,55.666776,82.554268,33.280000
2.583449,2.816664,3.511814,10.049160,3.053060,4.863714,55.259792,55.478698,55.666776,82.528375,33.308000
2.583449,2.816664,3.511814,10.049160,3.053060,4.863714,54.201391,55.478698,56.032565,82.528375,33.342000
2.622379,2.884523,3.690809,10.011836,3.082239,4.658500,54.201391,53.890079,56.032565,80.670641,33.369000
2.622379,2.884523,3.690809,10.011836,3.082239,4.658500,54.854627,53.890079,55.591974,80.670641,33.403000
2.667241,2.991600,3.705031,10.008712,3.118256,4.558017,54.854627,51.165065,55.591974,80.100676,33.432000
2.667241,2.991600,3.705031,10.008712,3.118256,4.558017,54.601272,51.165065,56.942360,80.100676,33.465000
2.676353,3.070761,3.730938,9.930250,3.185057,4.239293,54.601272,54.243455,56.942360,80.155470,33.493000
2.676353,3.070761,3.730938,9.930250,3.185057,4.239293,54.795681,54.243455,56.194422,80.155470,33.527000
2.664997,3.129774,3.740022,9.961116,3.341117,3.862536,54.795681,52.666027,56.194422,79.660955,33.555000
2.664997,3.129774,3.740022,9.961116,3.341117,3.862536,54.242158,52.666027,55.814731,79.660955,33.590000
2.679803,3.338478,3.809514,9.896016,3.402450,3.655469,54.242158,54.008546,55.814731,77.816639,33.617000
2.679803,3.338478,3.809514,9.896016,3.402450,3.655469,55.297678,54.008546,55.323645,77.816639,33.652000
2.652896,3.456137,3.975984,9.900019,3.444224,3.573751,55.297678,54.282275,55.323645,79.687352,33.680000
2.652896,3.456137,3.975984,9.900019,3.444224,3.573751,54.961443,54.282275,56.169929,79.687352,33.715000
2.658152,3.695876,4.156196,9.920024,3.510126,3.600158,54.961443,53.236000,56.169929,79.786373,33.743000
2.658152,3.695876,4.156196,9.920024,3.510126,3.600158,56.024392,53.236000,56.331692,79.786373,33.777000
2.672886,3.786524,4.218910,9.912625,3.528353,3.597576,56.024392,52.993109,56.331692,80.789376,33.806000
2.672886,3.786524,4.218910,9.912625,3.528353,3.597576,54.846935,52.993109,56.692099,80.789376,33.841000
2.691613,3.936850,4.402249,9.931433,3.522915,3.613392,54.846935,54.989389,56.692099,81.536523,33.869000
2.691613,3.936850,4.402249,9.931433,3.522915,3.613392,55.973569,54.989389,56.579934,81.536523,33.903000
2.685291,3.991248,4.548603,9.944275,3.501465,3.602254,55.973569,57.027394,56.579934,77.303795,33.932000
2.685291,3.991248,4.548603,9.944275,3.501465,3.602254,54.183119,57.027394,56.315369,77.303795,33.966000
2.704023,4.179703,4.687729,9.924835,3.512917,3.590987,54.183119,55.651564,56.315369,79.673153,33.994000
2.704023,4.179703,4.687729,9.924835,3.512917,3.590987,56.307885,55.651564,56.421965,79.673153,34.028000
2.673252,4.342804,4.812106,9.933135,3.514397,3.608345,56.307885,59.465623,56.421965,80.154000,34.056000
2.673252,4.342804,4.812106,9.933135,3.514397,3.608345,55.758710,59.465623,55.834054,80.154000,34.090000
2.650411,4.412881,4.856941,9.937687,3.512821,3.653944,55.758710,60.048557,55.834054,78.220624,34.118000
2.650411,4.412881,4.856941,9.937687,3.512821,3.653944,54.291395,60.048557,55.584492,78.220624,34.152000
2.643169,4.578289,4.852650,9.921541,3.491656,3.651185,54.291395,60.726666,55.584492,75.879514,34.180000
2.643169,4.578289,4.852650,9.921541,3.491656,3.651185,55.641481,60.726666,55.830773,75.879514,34.213000
2.637183,4.764472,4.797675,9.834830,3.474480,3.601023,55.641481,58.579126,55.830773,76.630156,34.241000
2.637183,4.764472,4.797675,9.834830,3.474480,3.601023,56.629984,58.579126,55.999988,76.630156,34.276000
2.614987,4.885887,4.830948,9.775447,3.468206,3.600406,56.629984,59.750816,55.999988,77.093459,34.304000
2.614987,4.885887,4.830948,9.775447,3.468206,3.600406,56.929948,59.750816,56.152592,77.093459,34.339000
2.485498,5.060247,4.887367,9.743424,3.469031,3.590568,56.929948,64.880947,56.152592,76.180076,34.367000
2.485498,5.060247,4.887367,9.743424,3.469031,3.590568,57.060511,64.880947,56.075010,76.180076,34.401000
2.465049,5.083622,4.828566,9.714161,3.474102,3.551704,57.060511,62.358159,56.075010,75.378337,34.430000
2.465049,5.083622,4.828566,9.714161,3.474102,3.551704,55.513825,62.358159,56.432280,75.378337,34.464000
2.440590,5.126829,4.846338,9.688121,3.461250,3.553423,55.513825,62.689507,56.432280,76.457727,34.493000
2.440590,5.126829,4.846338,9.688121,3.461250,3.553423,56.831268,62.689507,55.573403,76.457727,34.527000
2.417467,5.199475,4.948562,9.670687,3.455967,3.576756,56.831268,64.601299,55.573403,75.371280,34.555000
2.417467,5.199475,4.948562,9.670687,3.455967,3.576756,57.505086,64.601299,55.796130,75.371280,34.590000
2.381240,5.304687,5.108700,9.637355,3.423823,3.592906,57.505086,67.817375,55.796130,72.237372,34.618000
2.381240,5.304687,5.108700,9.637355,3.423823,3.592906,56.213015,67.817375,55.667492,72.237372,34.652000
2.378316,5.315525,5.131208,9.617280,3.409649,3.627455,56.213015,63.149722,55.667492,75.145051,34.680000
2.378316,5.315525,5.131208,9.617280,3.409649,3.627455,55.993270,63.149722,55.239806,75.145051,34.714000
2.396272,5.298790,5.135872,9.548544,3.361017,3.645653,55.993270,63.378184,55.239806,72.136442,34.743000
2.396272,5.298790,5.135872,9.548544,3.361017,3.645653,56.836689,63.378184,55.281684,72.136442,34.776000
2.418522,5.257176,5.143277,9.481407,3.310523,3.652452,56.836689,63.485958,55.281684,73.443111,34.805000
2.418522,5.257176,5.143277,9.481407,3.310523,3.652452,56.129257,63.485958,55.175608,73.443111,34.840000
2.431185,5.265025,5.132647,9.396223,3.262728,3.642378,56.129257,65.236841,55.175608,72.869105,34.868000
2.431185,5.265025,5.132647,9.396223,3.262728,3.642378,55.426538,65.236841,55.063641,72.869105,34.902000
2.495755,5.206840,5.106235,9.208056,3.166288,3.666283,55.426538,64.211318,55.063641,69.101515,34.931000
2.495755,5.206840,5.106235,9.208056,3.166288,3.666283,57.773834,64.211318,54.913026,69.101515,34.965000
2.463527,5.222815,4.967802,9.087789,3.150319,3.557787,57.773834,64.887072,54.913026,65.784642,34.993000
2.463527,5.222815,4.967802,9.087789,3.150319,3.557787,56.705302,64.887072,55.098436,65.784642,35.026000
2.426287,5.211069,4.745818,8.786266,3.097047,3.370842,56.705302,64.694776,55.098436,62.421738,35.054000
2.426287,5.211069,4.745818,8.786266,3.097047,3.370842,57.242527,64.694776,54.590126,62.421738,35.090000
2.466742,5.174716,4.514156,8.659552,3.084943,3.218676,57.242527,60.741522,54.590126,58.516898,35.120000
2.466742,5.174716,4.514156,8.659552,3.084943,3.218676,56.932502,60.741522,54.697130,58.516898,35.153000
2.425087,5.049111,4.342909,8.519203,3.078645,3.103280,56.932502,59.141450,54.697130,59.099786,35.182000
2.425087,5.049111,4.342909,8.519203,3.078645,3.103280,55.225547,59.141450,54.192268,59.099786,35.213000
2.371247,4.843004,4.182612,8.340557,3.072582,3.026492,55.225547,58.572042,54.192268,53.309063,35.240000
2.371247,4.843004,4.182612,8.340557,3.072582,3.026492,54.315593,58.572042,55.296421,53.309063,35.277000
2.355781,4.705344,4.061967,8.271570,3.108332,3.017823,54.315593,54.000747,55.296421,54.004948,35.307000
2.355781,4.705344,4.061967,8.271570,3.108332,3.017823,56.597681,54.000747,55.714041,54.004948,35.341000
2.452500,4.376260,3.891989,8.143885,3.198388,3.051520,56.597681,58.843493,55.714041,52.053790,35.368000
2.452500,4.376260,3.891989,8.143885,3.198388,3.051520,55.553280,58.843493,55.020233,52.053790,35.401000
2.616407,4.174528,3.775588,8.131195,3.246543,3.124042,55.553280,50.262342,55.020233,56.269088,35.430000
2.616407,4.174528,3.775588,8.131195,3.246543,3.124042,56.074244,50.262342,54.886250,56.269088,35.464000
2.617021,4.206459,3.841896,8.105372,3.322617,3.157736,56.074244,56.570116,54.886250,55.937458,35.493000
2.617021,4.206459,3.841896,8.105372,3.322617,3.157736,56.619083,56.570116,53.531215,55.937458,35.527000
2.615980,4.326908,4.024375,8.098377,3.366884,3.185645,56.619083,53.868026,53.531215,53.915194,35.555000
2.615980,4.326908,4.024375,8.098377,3.366884,3.185645,54.639743,53.868026,54.314815,53.915194,35.590000
2.599889,4.485979,4.213909,8.080230,3.404829,3.239080,54.639743,53.750214,54.314815,51.339252,35.618000
2.599889,4.485979,4.213909,8.080230,3.404829,3.239080,55.836160,53.750214,53.900325,51.339252,35.654000
2.508351,4.564968,4.424107,8.084816,3.417514,3.282646,55.836160,59.295038,53.900325,56.264968,35.684000
2.508351,4.564968,4.424107,8.084816,3.417514,3.282646,56.112466,59.295038,53.964258,56.264968,35.714000
2.393501,4.629250,4.739691,8.087697,3.401901,3.304746,56.112466,61.559161,53.964258,55.617724,35.741000
2.393501,4.629250,4.739691,8.087697,3.401901,3.304746,54.394600,61.559161,53.952113,55.617724,35.774000
2.677557,4.633555,4.907419,8.086106,3.403329,3.294198,54.394600,61.683041,53.952113,53.649393,35.802000
2.677557,4.633555,4.907419,8.086106,3.403329,3.294198,54.329444,61.683041,54.266094,53.649393,35.840000
2.722810,4.725337,5.103585,8.087881,3.426945,3.326072,54.329444,62.471112,54.266094,53.443873,35.871000
2.722810,4.725337,5.103585,8.087881,3.426945,3.326072,54.702813,62.471112,54.237495,53.443873,35.916000
2.744250,4.766714,5.091173,8.101729,3.432310,3.354362,54.702813,63.336063,54.237495,56.410530,35.944000
2.744250,4.766714,5.091173,8.101729,3.432310,3.354362,55.775620,63.336063,54.669198,56.410530,35.978000
2.752247,4.753145,5.044656,8.136090,3.479803,3.340564,55.775620,61.397385,54.669198,53.159302,36.007000
2.752247,4.753145,5.044656,8.136090,3.479803,3.340564,54.684924,61.397385,54.666445,53.159302,36.041000
2.743574,4.728494,4.956418,8.153626,3.506878,3.331156,54.684924,62.504369,54.666445,58.025682,36.070000
2.743574,4.728494,4.956418,8.153626,3.506878,3.331156,55.096366,62.504369,54.397115,58.025682,36.104000
2.675921,4.709194,4.856125,8.186072,3.509844,3.330466,55.096366,62.844120,54.397115,58.031519,36.132000
2.675921,4.709194,4.856125,8.186072,3.509844,3.330466,56.158755,62.844120,54.822057,58.031519,36.165000
2.623985,4.744302,4.750551,8.182421,3.519097,3.335388,56.158755,65.124145,54.822057,57.847616,36.193000
2.623985,4.744302,4.750551,8.182421,3.519097,3.335388,55.202698,65.124145,54.852273,57.847616,36.227000
2.406836,4.874688,4.510052,8.209169,3.515968,3.342030,55.202698,63.348972,54.852273,56.511884,36.255000
2.406836,4.874688,4.510052,8.209169,3.515968,3.342030,55.705307,63.348972,54.881247,56.511884,36.290000
2.353946,4.983940,4.435463,8.222037,3.525312,3.342448,55.705307,60.635386,54.881247,55.365941,36.319000
2.353946,4.983940,4.435463,8.222037,3.525312,3.342448,55.649992,60.635386,55.104434,55.365941,36.354000
2.281967,5.225933,4.421749,8.243808,3.541118,3.357281,55.649992,59.894292,55.104434,59.313761,36.383000
2.281967,5.225933,4.421749,8.243808,3.541118,3.357281,55.766305,59.894292,54.866636,59.313761,36.416000
2.317779,5.366360,4.611191,8.251911,3.535908,3.400870,55.766305,66.064425,54.866636,54.457272,36.444000
2.317779,5.366360,4.611191,8.251911,3.535908,3.400870,56.158070,66.064425,55.451666,54.457272,36.478000
2.320787,5.415739,4.739266,8.243816,3.521875,3.432707,56.158070,63.443742,55.451666,54.297608,36.506000
2.320787,5.415739,4.739266,8.243816,3.521875,3.432707,56.317536,63.443742,54.653236,54.297608,36.543000
2.399813,5.503190,4.781350,8.227707,3.517186,3.443440,56.317536,66.407418,54.653236,56.676270,36.571000
2.399813,5.503190,4.781350,8.227707,3.517186,3.443440,56.645206,66.407418,54.918822,56.676270,36.602000
2.394277,5.531233,4.909172,8.235301,3.515125,3.473045,56.645206,64.602037,54.918822,57.264408,36.631000
2.394277,5.531233,4.909172,8.235301,3.515125,3.473045,56.542124,64.602037,54.922156,57.264408,36.664000
2.469909,5.557946,5.054393,8.250918,3.517922,3.485007,56.542124,65.769895,54.922156,54.944258,36.693000
2.469909,5.557946,5.054393,8.250918,3.517922,3.485007,56.916762,65.769895,55.266177,54.944258,36.727000
2.520322,5.580199,5.127979,8.243434,3.524221,3.485115,56.916762,65.743457,55.266177,55.143756,36.755000
2.520322,5.580199,5.127979,8.243434,3.524221,3.485115,57.580572,65.743457,55.326352,55.143756,36.789000
2.537250,5.610957,5.140291,8.231545,3.523334,3.488738,57.580572,65.840284,55.326352,55.044408,36.818000
2.537250,5.610957,5.140291,8.231545,3.523334,3.488738,58.120856,65.840284,55.103153,55.044408,36.852000
2.565155,5.651209,5.161094,8.212346,3.524280,3.507573,58.120856,65.637854,55.103153,59.587128,36.879000
2.565155,5.651209,5.161094,8.212346,3.524280,3.507573,58.543581,65.637854,54.316487,59.587128,36.914000
2.563295,5.643611,5.177669,8.208189,3.530563,3.511912,58.543581,64.598454,54.316487,61.339221,36.942000
2.563295,5.643611,5.177669,8.208189,3.530563,3.511912,58.404253,64.598454,53.924075,61.339221,36.977000
2.569272,5.631151,5.183563,8.199771,3.540715,3.515648,58.404253,64.451112,53.924075,61.090482,37.005000
2.569272,5.631151,5.183563,8.199771,3.540715,3.515648,58.411133,64.451112,55.366370,61.090482,37.039000
2.593305,5.596234,5.197355,8.196098,3.559199,3.546646,58.411133,64.186390,55.366370,56.362330,37.067000
2.593305,5.596234,5.197355,8.196098,3.559199,3.546646,54.853177,64.186390,54.357948,56.362330,37.101000
2.633005,5.523597,5.182182,8.174624,3.580713,3.559000,54.853177,66.324195,54.357948,57.113015,37.129000
2.633005,5.523597,5.182182,8.174624,3.580713,3.559000,57.144270,66.324195,54.028951,57.113015,37.164000
2.638230,5.532095,5.161409,8.172264,3.581790,3.554594,57.144270,64.954729,54.028951,57.241046,37.191000
2.638230,5.532095,5.161409,8.172264,3.581790,3.554594,57.109777,64.954729,54.510300,57.241046,37.226000
2.653431,5.512438,4.981199,8.168567,3.583761,3.542400,57.109777,64.195309,54.510300,54.375970,37.254000
2.653431,5.512438,4.981199,8.168567,3.583761,3.542400,55.255371,64.195309,54.408627,54.375970,37.289000
2.604447,5.582335,4.841744,8.159064,3.584012,3.552641,55.255371,62.786133,54.408627,57.119252,37.317000
2.604447,5.582335,4.841744,8.159064,3.584012,3.552641,57.129969,62.786133,54.512901,57.119252,37.351000
2.638958,5.507074,4.435083,8.153708,3.580377,3.559135,57.129969,61.763457,54.512901,60.588505,37.380000
2.638958,5.507074,4.435083,8.153708,3.580377,3.559135,56.807108,61.763457,54.575877,60.588505,37.415000
2.600375,5.502046,4.248335,8.124315,3.595243,3.579888,56.807108,59.307600,54.575877,57.755642,37.443000
2.600375,5.502046,4.248335,8.124315,3.595243,3.579888,56.443589,59.307600,54.426870,57.755642,37.477000
2.609066,5.460595,4.119653,8.123334,3.599572,3.648248,56.443589,55.311652,54.426870,56.503404,37.505000
2.609066,5.460595,4.119653,8.123334,3.599572,3.648248,55.522125,55.311652,54.554636,56.503404,37.539000
2.569168,5.337843,4.054632,8.072969,3.632067,3.678824,55.522125,58.536336,54.554636,57.968772,37.568000
2.569168,5.337843,4.054632,8.072969,3.632067,3.678824,55.430375,58.536336,54.306111,57.968772,37.602000
2.604940,5.246297,3.873275,8.056302,3.639467,3.763081,55.430375,52.383986,54.306111,57.721081,37.630000
2.604940,5.246297,3.873275,8.056302,3.639467,3.763081,56.817000,52.383986,53.668656,57.721081,37.664000
2.637640,4.950822,3.674685,7.957119,3.628569,3.842949,56.817000,51.168631,53.668656,59.114956,37.692000
2.637640,4.950822,3.674685,7.957119,3.628569,3.842949,55.101166,51.168631,53.822735,59.114956,37.726000
2.649927,4.718182,3.564801,7.772905,3.521890,3.878729,55.101166,53.072665,53.822735,57.218456,37.755000
2.649927,4.718182,3.564801,7.772905,3.521890,3.878729,55.766924,53.072665,53.883272,57.218456,37.789000
2.677308,4.670316,3.636507,7.608048,3.464005,3.734442,55.766924,49.721002,53.883272,52.824509,37.817000
2.677308,4.670316,3.636507,7.608048,3.464005,3.734442,55.666461,49.721002,52.388281,52.824509,37.850000
2.719550,4.600776,3.743587,7.231121,3.382441,3.491639,55.666461,48.294576,52.388281,46.785383,37.878000
2.719550,4.600776,3.743587,7.231121,3.382441,3.491639,55.321744,48.294576,53.195505,46.785383,37.912000
2.773841,4.572910,3.752858,7.045962,3.341033,3.249419,55.321744,48.761640,53.195505,41.761988,37.941000
2.773841,4.572910,3.752858,7.045962,3.341033,3.249419,55.509747,48.761640,53.840026,41.761988,37.975000
2.841971,4.491129,3.725563,6.787556,3.338933,3.181229,55.509747,49.162117,53.840026,45.570337,38.003000
2.841971,4.491129,3.725563,6.787556,3.338933,3.181229,55.534313,49.162117,53.609032,45.570337,38.037000
2.864422,4.450709,3.668421,6.752607,3.404079,3.263530,55.534313,46.595820,53.609032,44.450526,38.064000
2.864422,4.450709,3.668421,6.752607,3.404079,3.263530,55.618397,46.595820,53.237457,44.450526,38.099000
2.910033,4.335887,3.662229,6.707065,3.574036,3.401632,55.618397,48.015085,53.237457,41.148369,38.127000
2.910033,4.335887,3.662229,6.707065,3.574036,3.401632,56.603055,48.015085,53.280329,41.148369,38.162000
2.919158,4.294679,3.634963,6.708040,3.662406,3.481213,56.603055,45.052854,53.280329,45.598702,38.190000
2.919158,4.294679,3.634963,6.708040,3.662406,3.481213,55.678376,45.052854,54.609237,45.598702,38.224000
2.953010,4.252128,3.642590,6.735842,3.792983,3.503868,55.678376,46.432465,54.609237,44.953010,38.253000
2.953010,4.252128,3.642590,6.735842,3.792983,3.503868,55.714032,46.432465,54.294613,44.953010,38.287000
2.960985,4.228263,3.638667,6.747741,3.825331,3.529749,55.714032,46.174060,54.294613,46.330875,38.315000
2.960985,4.228263,3.638667,6.747741,3.825331,3.529749,55.661755,46.174060,53.576468,46.330875,38.349000
2.960152,4.200374,3.613582,6.751108,3.890149,3.594716,55.661755,46.455136,53.576468,49.080905,38.377000
2.960152,4.200374,3.613582,6.751108,3.890149,3.594716,55.580870,46.455136,54.006236,49.080905,38.410000
2.965936,4.194332,3.609739,6.724461,4.009884,3.653866,55.580870,46.761011,54.006236,47.432314,38.438000
2.965936,4.194332,3.609739,6.724461,4.009884,3.653866,55.066045,46.761011,53.340705,47.432314,38.473000
2.977760,4.200038,3.616259,6.715744,4.067056,3.720329,55.066045,44.498542,53.340705,48.904590,38.500000
2.977760,4.200038,3.616259,6.715744,4.067056,3.720329,56.366490,44.498542,53.737700,48.904590,38.535000
3.002197,4.192225,3.600046,6.667671,4.148249,3.771600,56.366490,48.734078,53.737700,49.065168,38.564000
3.002197,4.192225,3.600046,6.667671,4.148249,3.771600,56.018965,48.734078,54.684825,49.065168,38.598000
3.010475,4.184865,3.606562,6.670342,4.159215,3.813616,56.018965,45.205089,54.684825,49.251594,38.626000
3.010475,4.184865,3.606562,6.670342,4.159215,3.813616,55.364883,45.205089,54.879836,49.251594,38.660000
3.019233,4.164191,3.584675,6.669022,4.211660,3.839731,55.364883,43.814571,54.879836,48.168449,38.687000
3.019233,4.164191,3.584675,6.669022,4.211660,3.839731,56.018552,43.814571,54.385554,48.168449,38.722000
3.024044,4.175195,3.577400,6.659199,4.324797,3.903625,56.018552,45.145256,54.385554,49.730417,38.750000
3.024044,4.175195,3.577400,6.659199,4.324797,3.903625,54.707878,45.145256,54.751606,49.730417,38.785000
3.034036,4.189980,3.562953,6.661557,4.384516,3.900322,54.707878,45.665701,54.751606,47.730051,38.813000
3.034036,4.189980,3.562953,6.661557,4.384516,3.900322,54.894256,45.665701,54.714815,47.730051,38.848000
3.044179,4.191024,3.565095,6.677949,4.439217,3.863014,54.894256,45.647312,54.714815,48.253376,38.876000
3.044179,4.191024,3.565095,6.677949,4.439217,3.863014,55.346794,45.647312,53.923469,48.253376,38.911000
3.053177,4.167757,3.575332,6.685883,4.432109,3.878965,55.346794,44.948747,53.923469,50.524604,38.939000
3.053177,4.167757,3.575332,6.685883,4.432109,3.878965,55.750222,44.948747,55.008912,50.524604,38.975000
3.102680,4.151794,3.576347,6.725918,4.442472,3.886678,55.750222,46.355188,55.008912,49.111748,39.005000
3.102680,4.151794,3.576347,6.725918,4.442472,3.886678,55.762747,46.355188,53.795334,49.111748,39.040000
3.120028,4.141793,3.576438,6.730261,4.460910,3.900679,55.762747,43.682723,53.795334,48.742919,39.070000
3.120028,4.141793,3.576438,6.730261,4.460910,3.900679,56.120011,43.682723,54.602863,48.742919,39.113000
3.159885,4.141747,3.560398,6.761296,4.467637,3.864847,56.120011,42.391850,54.602863,52.079156,39.140000
3.159885,4.141747,3.560398,6.761296,4.467637,3.864847,55.384320,42.391850,54.814572,52.079156,39.174000
3.176464,4.146940,3.532445,6.750592,4.470348,3.804917,55.384320,44.177066,54.814572,49.380004,39.202000
3.176464,4.146940,3.532445,6.750592,4.470348,3.804917,54.831773,44.177066,53.504559,49.380004,39.238000
3.196701,4.143731,3.534616,6.775025,4.518143,3.775763,54.831773,43.454505,53.504559,49.556632,39.267000
3.196701,4.143731,3.534616,6.775025,4.518143,3.775763,55.345016,43.454505,53.479508,49.556632,39.300000
3.222138,4.141410,3.491949,6.801546,4.537468,3.729993,55.345016,43.121905,53.479508,51.334209,39.328000
3.222138,4.141410,3.491949,6.801546,4.537468,3.729993,55.482841,43.121905,54.340817,51.334209,39.363000
3.258741,4.170673,3.417333,6.851700,4.584126,3.647201,55.482841,42.414145,54.340817,46.774002,39.391000
3.258741,4.170673,3.417333,6.851700,4.584126,3.647201,56.268856,42.414145,54.448499,46.774002,39.425000
3.247518,4.197709,3.432583,6.866418,4.602172,3.602094,56.268856,43.417238,54.448499,48.642733,39.452000
3.247518,4.197709,3.432583,6.866418,4.602172,3.602094,55.667014,43.417238,53.110431,48.642733,39.487000
3.238518,4.194446,3.457227,6.882155,4.592684,3.585338,55.667014,41.170345,53.110431,45.761742,39.515000
3.238518,4.194446,3.457227,6.882155,4.592684,3.585338,55.732232,41.170345,54.401715,45.761742,39.549000
3.272251,4.188111,3.445171,6.955640,4.587459,3.561544,55.732232,38.428143,54.401715,49.938674,39.579000
3.272251,4.188111,3.445171,6.955640,4.587459,3.561544,55.536556,38.428143,53.764490,49.938674,39.616000
3.271666,4.165703,3.454875,7.023854,4.552961,3.563022,55.536556,40.640723,53.764490,50.120227,39.645000
3.271666,4.165703,3.454875,7.023854,4.552961,3.563022,54.425524,40.640723,53.412720,50.120227,39.676000
3.242195,4.144675,3.596864,7.061458,4.551682,3.544466,54.425524,49.803659,53.412720,54.411067,39.703000
3.242195,4.144675,3.596864,7.061458,4.551682,3.544466,55.801967,49.803659,55.917739,54.411067,39.738000
